Model ID	SS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS
CW2_network_run_37__G9_M0_PD_05_PD_08	73	45	-14	6795	816	1	0	1	1
CW2_network_run_37__G9_M0_PD_05_PD_08	74	45	-14	6795	816	1	0	1	1
CW2_network_run_37__G9_M0_PD_05_PD_08	75	45	-14	6795	816	1	0	1	1
CW2_network_run_37__G9_M0_PD_05_PD_08	76	45	-14	6795	816	1	0	1	1
CW2_network_run_37__G9_M0_PD_05_PD_08	77	45	-14	6795	816	1	0	1	1
CW2_network_run_37__G9_M0_PD_05_PD_08	78	45	-14	6795	816	1	0	1	1
CW2_network_run_37__G9_M0_PD_05_PD_08	79	45	-14	6795	816	1	0	1	1
CW2_network_run_3__G9_M0_PD_06_PD_08	0	0	-1	0	0	1	0	1	1
CW2_network_run_3__G9_M0_PD_06_PD_08	1	0	-1	0	0	1	0	1	1
CW2_network_run_3__G9_M0_PD_06_PD_08	2	42	-1	-5880	-550	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	3	42	-1	-5880	-550	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	4	0	-1	0	0	1	0	1	1
CW2_network_run_3__G9_M0_PD_06_PD_08	5	42	-1	-5880	-550	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	6	13	-1	-1555	-144	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	7	13	-1	-1555	-144	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	8	58	-1	-7567	-707	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	9	58	-1	-7567	-707	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	10	13408	-1	-127126	-11614	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	11	16083	-1	-152517	-13934	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	12	6704	-1	-63563	-5807	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	13	9379	-1	-88954	-8127	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	14	6704	-1	-63563	-5807	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	15	9379	-1	-88954	-8127	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	16	20112	-1	-190689	-17421	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	17	22787	-1	-216080	-19741	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	18	33520	-1	-317815	-29035	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	19	36195	-1	-343206	-31355	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	20	28496	-1	-270161	-24678	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	21	35536	-1	-336904	-30775	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	22	31339	-1	-297142	-27143	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	23	38379	-1	-363885	-33240	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	24	7376	-1	-69932	-6387	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	25	7376	-1	-69932	-6387	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	26	10219	-1	-96913	-8852	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	27	10219	-1	-96913	-8852	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	28	49616	-1	-470390	-42969	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	29	56656	-1	-537133	-49066	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	30	52459	-1	-497371	-45434	1	0	0	0
CW2_network_run_3__G9_M0_PD_06_PD_08	31	59499	-1	-564114	-51531	1	0	0	0
CW2_network_run_39__G9_M0_PD_12	0	5647	1979	-29304	-1791	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	1	7423	2603	-38114	-2330	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	2	5647	1979	-29304	-1791	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	3	7423	2603	-38114	-2330	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	4	11800	4134	-61110	-3734	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	5	17447	6113	-90414	-5525	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	6	13576	4758	-69920	-4273	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	7	19223	6737	-99224	-6064	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	8	11800	4134	-61110	-3734	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	9	17447	6113	-90414	-5525	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	10	13576	4758	-69920	-4273	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	11	19223	6737	-99224	-6064	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	12	22097	7829	-166290	-8471	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	13	25629	9081	-192448	-9804	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	14	40601	14393	-304698	-15521	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	15	44133	15645	-330856	-16854	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	16	44844	15886	-337504	-17192	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	17	60773	21527	-457658	-23313	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	18	48376	17138	-363662	-18525	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	19	64305	22779	-483816	-24646	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	20	63348	22450	-475912	-24242	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	21	79277	28091	-596066	-30363	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	22	66880	23702	-502070	-25575	1	1	0	0
CW2_network_run_39__G9_M0_PD_12	23	82809	29343	-622224	-31696	1	1	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	0	80	-3100	2247797	274657	1	0	1	1
CW2_network_run_37__G9_M0_PD_06_PD_08	1	0	-8	0	0	1	0	1	1
CW2_network_run_37__G9_M0_PD_06_PD_08	2	0	-6	0	0	1	0	1	1
CW2_network_run_37__G9_M0_PD_06_PD_08	3	303	-10	-1752	-782	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	4	303	-8	-1752	-782	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	5	0	-8	568	35	1	0	1	1
CW2_network_run_37__G9_M0_PD_06_PD_08	6	0	-6	404	25	1	0	1	1
CW2_network_run_37__G9_M0_PD_06_PD_08	7	303	-10	732	45	1	0	1	1
CW2_network_run_37__G9_M0_PD_06_PD_08	8	303	-8	568	35	1	0	1	1
CW2_network_run_37__G9_M0_PD_06_PD_08	9	2213	-1	-92958	-5435	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	10	2213	-1	-92958	-5435	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	11	3039	-1	-127718	-7469	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	12	3039	-1	-127718	-7469	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	13	4426	-1	-185916	-10870	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	14	4426	-1	-185916	-10870	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	15	2213	-1	-92958	-5435	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	16	2213	-1	-92958	-5435	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	17	5252	-1	-220676	-12904	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	18	5252	-1	-220676	-12904	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	19	3039	-1	-127718	-7469	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	20	3039	-1	-127718	-7469	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	21	6777	-1	-284650	-16641	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	22	6777	-1	-284650	-16641	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	23	8990	-1	-377608	-22076	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	24	8990	-1	-377608	-22076	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	25	4564	-1	-191692	-11206	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	26	4564	-1	-191692	-11206	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	27	6777	-1	-284650	-16641	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	28	6777	-1	-284650	-16641	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	29	7603	-1	-319410	-18675	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	30	7603	-1	-319410	-18675	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	31	9816	-1	-412368	-24110	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	32	9816	-1	-412368	-24110	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	33	5390	-1	-226452	-13240	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	34	5390	-1	-226452	-13240	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	35	7603	-1	-319410	-18675	1	0	0	0
CW2_network_run_37__G9_M0_PD_06_PD_08	36	7603	-1	-319410	-18675	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	0	4250	-1	-70730	-6363	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	1	4250	-1	-70730	-6363	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	2	4250	-1	-70730	-6363	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	3	4250	-1	-70730	-6363	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	4	5519	-1	-91800	-8259	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	5	5519	-1	-91800	-8259	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	6	5519	-1	-91800	-8259	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	7	5519	-1	-91800	-8259	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	8	9340	-1	-154922	-13934	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	9	9340	-1	-154922	-13934	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	10	13905	-1	-230698	-20750	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	11	13905	-1	-230698	-20750	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	12	9340	-1	-154922	-13934	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	13	9340	-1	-154922	-13934	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	14	13905	-1	-230698	-20750	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	15	13905	-1	-230698	-20750	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	16	10714	-1	-177674	-15981	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	17	10714	-1	-177674	-15981	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	18	15279	-1	-253450	-22797	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	19	15279	-1	-253450	-22797	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	20	10714	-1	-177674	-15981	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	21	10714	-1	-177674	-15981	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	22	15279	-1	-253450	-22797	1	0	0	0
CW2_network_run_40__G9_M0_PD_06_PD_07	23	15279	-1	-253450	-22797	1	0	0	0
CW2_network_run_42__G9_M0_PD_07_PD_10	0	11435	3239	-70508	-6427	1	1	0	0
CW2_network_run_42__G9_M0_PD_07_PD_10	1	11435	3239	-70508	-6427	1	1	0	0
CW2_network_run_42__G9_M0_PD_07_PD_10	2	14845	4205	-91435	-8335	1	1	0	0
CW2_network_run_42__G9_M0_PD_07_PD_10	3	14845	4205	-91435	-8335	1	1	0	0
CW2_network_run_42__G9_M0_PD_07_PD_10	4	25198	7134	-155009	-14126	1	1	0	0
CW2_network_run_42__G9_M0_PD_07_PD_10	5	37506	10619	-230761	-21030	1	1	0	0
CW2_network_run_42__G9_M0_PD_07_PD_10	6	25198	7134	-155009	-14126	1	1	0	0
CW2_network_run_42__G9_M0_PD_07_PD_10	7	37506	10619	-230761	-21030	1	1	0	0
CW2_network_run_42__G9_M0_PD_07_PD_10	8	28899	8182	-177684	-16193	1	1	0	0
CW2_network_run_42__G9_M0_PD_07_PD_10	9	41207	11667	-253436	-23097	1	1	0	0
CW2_network_run_42__G9_M0_PD_07_PD_10	10	28899	8182	-177684	-16193	1	1	0	0
CW2_network_run_42__G9_M0_PD_07_PD_10	11	41207	11667	-253436	-23097	1	1	0	0
CW2_network_run_38__G9_M0_PD_05_PD_08	0	-12083	-3470	100558	16563	0	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	1	-12083	-3470	100558	16563	0	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	2	-12083	-3470	100558	16563	0	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	3	-12083	-3470	100558	16563	0	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	4	-12083	-3470	100558	16563	0	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	5	-12083	-3470	100558	16563	0	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	6	-12083	-3470	100558	16563	0	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	7	-12083	-3470	100558	16563	0	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	8	-73901	-21138	808620	127770	0	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	9	-73901	-21138	808620	127770	0	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	10	-73901	-21138	808620	127770	0	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	11	-73901	-21138	808620	127770	0	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	12	-73901	-21138	808620	127770	0	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	13	-73901	-21138	808620	127770	0	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	14	-73901	-21138	808620	127770	0	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	15	-73901	-21138	808620	127770	0	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	16	14	-14	4520	748	1	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	17	14	-14	4520	748	1	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	18	14	-14	4520	748	1	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	19	14	-14	4520	748	1	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	20	14	-14	4520	748	1	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	21	14	-14	4520	748	1	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	22	14	-14	4520	748	1	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	23	14	-14	4520	748	1	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	24	21	-2	2208	366	1	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	25	21	-2	2208	366	1	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	26	21	-2	2208	366	1	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	27	21	-2	2208	366	1	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	28	21	-2	2208	366	1	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	29	21	-2	2208	366	1	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	30	21	-2	2208	366	1	0	1	1
CW2_network_run_38__G9_M0_PD_05_PD_08	31	21	-2	2208	366	1	0	1	1
CW2_network_run_22__G9_M0_PD_06	0	6874	-1	-199410	-11397	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	1	8924	-1	-258692	-14786	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	2	14094	-1	-408814	-23364	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	3	20968	-1	-608224	-34761	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	4	16144	-1	-468096	-26753	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	5	23018	-1	-667506	-38150	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	6	23597	-1	-770048	-36464	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	7	26312	-1	-858592	-40658	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	8	16347	-1	-533812	-25278	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	9	19062	-1	-622356	-29472	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	10	45347	-1	-1478756	-70022	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	11	48062	-1	-1567300	-74216	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	12	47654	-1	-1555116	-73638	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	13	64001	-1	-2088928	-98916	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	14	50369	-1	-1643660	-77832	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	15	66716	-1	-2177472	-103110	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	16	25904	-1	-846408	-40080	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	17	35001	-1	-1143984	-54172	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	18	28619	-1	-934952	-44274	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	19	37716	-1	-1232528	-58366	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	20	69404	-1	-2263824	-107196	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	21	85751	-1	-2797636	-132474	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	22	72119	-1	-2352368	-111390	1	0	0	0
CW2_network_run_22__G9_M0_PD_06	23	88466	-1	-2886180	-136668	1	0	0	0
CW2_network_run_37__G9_M0_PD_10	0	23772	6047	-434518	-25903	1	1	0	0
CW2_network_run_37__G9_M0_PD_10	1	16471	4189	-301200	-17957	1	1	0	0
CW2_network_run_37__G9_M0_PD_10	2	26502	6741	-484354	-28877	1	1	0	0
CW2_network_run_37__G9_M0_PD_10	3	19201	4883	-351036	-20931	1	1	0	0
CW2_network_run_37__G9_M0_PD_10	4	40701	10352	-743990	-44350	1	1	0	0
CW2_network_run_37__G9_M0_PD_10	5	57172	14541	-1045190	-62307	1	1	0	0
CW2_network_run_37__G9_M0_PD_10	6	33400	8494	-610672	-36404	1	1	0	0
CW2_network_run_37__G9_M0_PD_10	7	49871	12683	-911872	-54361	1	1	0	0
CW2_network_run_37__G9_M0_PD_10	8	43431	11046	-793826	-47324	1	1	0	0
CW2_network_run_37__G9_M0_PD_10	9	59902	15235	-1095026	-65281	1	1	0	0
CW2_network_run_37__G9_M0_PD_10	10	36130	9188	-660508	-39378	1	1	0	0
CW2_network_run_37__G9_M0_PD_10	11	52601	13377	-961708	-57335	1	1	0	0
CW2_network_run_42__G9_M0_PD_05_PD_12	0	6279	1781	-38537	-3513	1	1	0	0
CW2_network_run_42__G9_M0_PD_05_PD_12	1	8234	2337	-50177	-4574	1	1	0	0
CW2_network_run_42__G9_M0_PD_05_PD_12	2	6279	1781	-38537	-3513	1	1	0	0
